date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2021-11-10,264.65,266.0,261.6,262.0,2215238,254.5538207549,255.8523193682,251.6201757396,252.0049160695,2215238,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-11-11,262.63,264.32,261.95,262.32,1739439,252.610882089,254.2364099827,251.9568235282,252.3127083334,1739439,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-11-12,259.65,262.52,258.93,261.78,1910139,250.5621398324,253.3316886147,249.8673401379,252.6175889287,1910139,0.85,1.0,hreturn,LLY,Tiingo,daily
2021-11-15,258.43,259.61,257.16,259.39,1903164,249.3848403501,250.5235398494,248.1592908889,250.3112399427,1903164,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-11-16,257.72,260.35,255.99,256.96,2565741,248.6996906513,251.2376395354,247.0302413853,247.9662909738,2565741,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-11-17,261.18,264.55,256.07,256.81,2873559,252.0385891833,255.2906377534,247.1074413514,247.8215410374,2873559,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-11-18,261.33,263.8,259.82,262.0,1689635,252.1833391196,254.5668880716,250.7261897603,252.8298888353,1689635,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-11-19,260.7,270.8,260.3,266.43,2788210,251.5753893869,261.3218851016,251.1893895566,257.1048369557,2788210,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-11-22,260.44,263.9899,259.13,262.22,1997790,251.3244894972,254.750141491,250.0603400531,253.042188742,1997790,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-11-23,261.96,262.76,259.25,259.47,1986326,252.7912888523,253.5632885129,250.1761400021,250.3884399088,1986326,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-11-24,262.0,264.94,260.05,262.77,2518580,252.8298888353,255.6669875879,250.9481396627,253.5729385086,2518580,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-11-26,260.37,265.88,259.03,261.8,1495480,251.2569395269,256.5740871891,249.9638400955,252.6368889202,1495480,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-11-29,254.83,262.32,254.5,260.02,4041677,245.9108418775,253.1386886996,245.5923920175,250.9191896754,4041677,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-11-30,248.04,254.0,246.48,253.27,8265918,239.3584947585,245.1098922297,237.8530954204,244.4054425394,8265918,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-01,249.13,255.2991,247.89,249.44,3241515,240.410344296,246.3635231785,239.2137448221,240.7094941645,3241515,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-02,247.88,249.98,245.12,246.52,3817784,239.2040948263,241.2305939353,236.5406959974,237.8916954034,3817784,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-03,245.58,253.48,243.08,252.13,4169687,236.9845958022,244.6080924503,234.572096863,243.3053430231,4169687,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-06,246.33,246.94,241.53,245.92,3491184,237.708345484,238.2969952252,233.0763475206,237.312695658,3491184,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-07,245.11,245.435,241.45,244.24,4035797,236.5310460016,236.8446708637,232.9991475545,235.6914963708,4035797,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-08,244.32,248.1815,239.47,246.61,3636201,235.7686963368,239.4950421984,231.0884483946,237.9785453652,3636201,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-09,242.9,245.91,242.75,244.49,2291050,234.3983969393,237.3030456622,234.253647003,235.9327462647,2291050,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-10,244.14,244.585,241.2,241.2,2380759,235.5949964132,236.0244212244,232.7578976606,232.7578976606,2380759,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-13,248.53,250.7,245.46,245.51,3016836,239.8313445506,241.9253936298,236.8687958531,236.9170458319,3016836,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-14,249.38,250.01,246.39,247.74,3423994,240.6515941899,241.2595439226,237.7662454585,239.0689948857,3423994,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-15,275.28,275.54,257.2098,262.07,10016675,265.6450832007,265.8959830904,248.2073478678,252.8974388056,10016675,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-16,279.04,283.905,272.05,275.67,5546435,269.2734816054,273.9682045412,262.5281345712,266.0214330353,5546435,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-17,267.42,276.67,265.3346,276.67,7588876,258.0601865357,266.986432611,256.0477764205,266.986432611,7588876,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-20,263.48,270.005,260.35,269.23,3479415,254.2580882074,260.5547104389,251.2376395354,259.8068357677,3479415,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-21,264.88,265.95,260.57,264.0,2702522,255.6090876134,256.6416371594,251.4499394421,254.7598879867,2702522,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-22,266.5,266.56,262.85,264.74,2720994,257.172386926,257.2302869006,253.6501384747,255.4739876728,2720994,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-23,273.1,275.27,266.68,269.05,2632221,263.5413841257,265.635433205,257.3460868496,259.6331358441,2632221,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-27,278.41,280.3,274.72,275.04,1677639,268.6655318727,270.4893810708,265.1046834383,265.4134833026,1677639,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-28,276.43,279.4,275.8901,279.34,1034224,266.7548327128,269.6208814526,266.2338294419,269.5629814781,1034224,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-29,278.42,279.36,275.74,275.82,1112299,268.6751818684,269.5822814696,266.0889830056,266.1661829716,1112299,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-30,277.25,280.65,276.37,279.19,1181480,267.5461323649,270.8271309223,266.6969327382,269.4182315417,1181480,0.0,1.0,hreturn,LLY,Tiingo,daily
2021-12-31,276.22,278.73,276.01,277.47,1313638,266.5521828019,268.9743317369,266.349532891,267.7584322715,1313638,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-03,271.73,274.41,267.0637,274.41,2621415,262.219334707,264.8055335699,257.7163571868,264.8055335699,2621415,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-04,266.81,269.875,263.58,269.0,2340621,257.4715367945,260.429260494,254.354588165,259.5848858653,2340621,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-05,260.65,268.77,260.42,268.16,3004151,251.5271394081,259.3629359629,251.3051895057,258.7742862217,3004151,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-06,259.33,261.295,255.46,260.1,2863297,250.2533399682,252.1495641345,246.5187916102,250.9963896415,2863297,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-07,259.5,261.25,256.71,259.74,2245240,250.4173898961,252.1061391536,247.7250410798,250.6489897942,2245240,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-10,260.11,260.16,255.89,258.19,2576704,251.0060396372,251.054289616,246.9337414278,249.1532404519,2576704,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-11,262.32,262.41,257.06,261.59,2146988,253.1386886996,253.2255386614,248.0627909313,252.4342390093,2146988,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-12,255.92,257.4376,250.97,252.9,6562799,246.962691415,248.4271747711,242.1859435153,244.0483926964,6562799,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-13,249.67,255.5,248.55,254.07,3726509,240.9314440669,246.5573915932,239.8506445421,245.1774422,3726509,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-14,244.12,250.54,242.9,250.15,2894255,235.5756964217,241.7709936977,234.3983969393,241.3946438632,2894255,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-18,247.07,248.52,242.09,242.75,3202949,238.42244517,239.8216945548,233.616747283,234.253647003,3202949,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-19,245.05,250.4091,244.725,246.33,2472550,236.4731460271,241.6446752533,236.159521165,237.708345484,2472550,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-20,243.13,247.95,242.5,245.58,2655380,234.6203468417,239.2716447966,234.012397109,236.9845958022,2655380,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-21,243.06,247.875,242.12,246.88,2788638,234.5527968714,239.1992698285,233.6456972703,238.2390952506,2788638,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-24,240.42,243.76,232.68,242.55,3716587,232.0051979916,235.2282965744,224.5361012756,234.0606470878,3716587,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-25,239.46,241.53,235.12,236.81,2525106,231.0787983989,233.0763475206,226.8907002403,228.5215495233,2525106,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-26,237.86,242.43,235.91,239.63,2913234,229.5347990778,233.9448471387,227.6530499051,231.2428483268,2913234,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-27,236.72,243.27,235.76,239.98,2178965,228.4346995615,234.7554467823,227.5082999688,231.5805981783,2178965,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-28,245.1,245.22,235.05,237.49,3081139,236.5213960059,236.637195955,226.82315027,229.1777492347,3081139,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-01-31,245.39,245.49,241.915,243.27,3237085,236.8012458828,236.8977458404,233.4478723573,234.7554467823,3237085,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-01,248.28,248.84,243.2621,247.05,2449373,239.5900946566,240.130494419,234.7478232857,238.4031451785,2449373,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-02,250.83,251.8756,244.025,245.35,2586720,242.0508435747,243.059847131,235.484021462,236.7626458998,2586720,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-03,244.81,248.12,241.1,247.5,3473574,236.2415461289,239.4356947245,232.661397703,238.8373949876,3473574,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-04,242.27,244.1,241.22,242.72,3569451,233.7904472066,235.5563964302,232.7771976521,234.2246970157,3569451,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-07,243.55,244.03,240.3038,242.41,3948368,235.0256466635,235.4888464599,231.8930650409,233.9255471472,3948368,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-08,239.91,242.89,237.47,241.9,2614999,231.513048208,234.3887469436,229.1584492432,233.4333973636,2614999,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-09,243.27,244.46,241.06,241.26,1759921,234.7554467823,235.9037962774,232.62279772,232.8157976352,1759921,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-10,239.64,244.09,238.11,239.9,2283142,231.2524983225,235.5467464344,229.7760489717,231.5033982122,2283142,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-11,235.74,240.63,234.85,239.23,2054452,227.4889999773,232.2078479025,226.6301503549,230.8568484965,2054452,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-14,234.69,236.88,231.87,234.0,2572055,227.421450007,229.5436238342,224.6887878185,226.752819897,2572055,0.98,1.0,hreturn,LLY,Tiingo,daily
2022-02-15,243.84,244.79,236.65,236.65,3409708,236.2880666824,237.20864437,229.3207471309,229.3207471309,3409708,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-16,245.58,247.02,242.58,242.58,2458988,237.9741773945,239.3695793631,235.0670899599,235.0670899599,2458988,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-17,240.97,245.585,240.41,245.58,2059125,233.5069530367,237.9790225402,232.9642967156,237.9741773945,2059125,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-18,240.31,242.43,238.02,238.02,2518105,232.8673938011,234.9217355882,230.6483170593,230.6483170593,2518105,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-22,239.13,240.86,237.52,239.21,2930812,231.7239394101,233.4003598307,230.1638024869,231.8014617417,2930812,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-23,238.31,242.68,238.015,240.55,2296253,230.9293355113,235.1639928744,230.6434719136,233.0999607958,2296253,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-24,243.08,243.93,234.0,235.18,3272267,235.5516045323,236.3752793055,226.752819897,227.8962742879,3272267,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-25,250.85,252.9,243.725,243.84,2442360,243.0809609879,245.0674707348,236.1766283308,236.2880666824,2442360,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-02-28,249.95,250.06,244.59,246.14,3188813,242.2088347575,242.3154279634,237.0148385411,238.5168337156,3188813,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-01,249.5,250.34,245.44,247.56,2873291,241.7727716423,242.586756124,237.8385133142,239.8928551013,2873291,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-02,254.17,256.48,249.055,249.88,2452100,246.2981377488,248.5365950734,241.3415536729,242.1410027174,2452100,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-03,258.64,259.58,254.385,254.83,3153842,250.6296980263,251.5405854225,246.506479015,246.9376969844,3153842,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-04,262.87,263.455,255.52,256.21,3497133,254.7286913091,255.2955733588,247.6063270944,248.2749572043,3497133,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-07,261.64,263.63,257.86,259.86,3074955,253.5367854609,255.4651534592,249.8738552933,251.8119135831,3074955,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-08,259.93,265.3,258.91,259.93,3482650,251.8797456232,257.0834321311,250.8913358954,251.8797456232,3482650,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-09,262.79,267.79,262.07,263.3,2965866,254.6511689775,259.4963147018,253.9534679932,255.1453738414,2965866,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-10,266.02,267.73,262.84,262.84,2797440,257.7811331154,259.4381729531,254.6996204347,254.6996204347,2797440,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-11,266.3,271.72,265.07,265.07,2469637,258.052461276,263.3045992411,256.8605554278,256.8605554278,2469637,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-14,269.0,270.9,267.32,268.99,2713824,260.6688399671,262.5099953423,259.0408710037,260.6591496756,2713824,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-15,275.46,276.48,269.87,269.87,4396863,266.9287682429,267.9171779706,261.5118953231,261.5118953231,4396863,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-16,276.44,278.61,273.01,277.85,3148591,267.8784168048,269.9812100492,264.554646838,269.2447478991,3148591,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-17,285.51,285.8882,276.45,277.01,3270105,276.6675111487,277.0339979713,267.8881070963,268.4307634174,3270105,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-18,287.64,291.35,284.86,285.84,4510999,278.7315432272,282.3266413547,276.0376422045,276.9872907665,4510999,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-21,289.64,295.33,287.76,287.76,3456250,280.669601517,286.1833773512,278.8478267246,278.8478267246,3456250,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-22,285.02,290.56,283.39,289.67,3782221,276.1926868677,281.5611083302,274.6131693616,280.6986723913,3782221,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-23,284.19,288.18,283.35,284.42,3149382,275.3883926775,279.2548189655,274.5744081958,275.6112693808,3149382,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-24,287.69,288.85,284.66,286.29,2412353,278.7799946845,279.9040684925,275.8438363756,277.4233538817,2412353,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-25,289.02,291.65,286.58,288.5,2393805,280.0688034471,282.6173500981,277.7043723337,279.5649082918,2393805,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-28,291.66,292.45,288.31,291.328,2195001,282.6270403896,283.392573414,279.3807927543,282.3053227135,2195001,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-29,288.39,293.14,287.58,292.03,2798056,279.4583150859,284.061203524,278.6734014786,282.9855811732,2798056,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-30,289.89,292.29,287.99,290.58,2220148,280.9118588032,283.2375287508,279.0707034279,281.5804889131,2220148,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-03-31,286.37,291.8,285.92,289.37,3227759,277.5008762133,282.7627044699,277.0648130981,280.4079636478,3227759,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-01,292.67,293.14,284.0,286.15,3066159,283.6057598259,284.061203524,275.20427714,277.2876898014,3066159,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-04,291.42,294.98,290.95,292.75,3014182,282.3944733948,285.8442171505,281.9390296967,283.6832821575,3014182,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-05,292.49,295.83,289.1,291.72,2295307,283.4313345798,286.6678919236,280.1463257787,282.6851821383,2295307,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-06,305.84,306.56,294.77,296.09,4672935,296.3678736637,297.065574648,285.6407210301,286.9198395013,4672935,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-07,308.43,314.0,305.0,305.0,4270824,298.8776591489,304.2751514857,295.553889182,295.553889182,4270824,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-08,311.69,312.38,307.95,308.0,3024679,302.0366941611,302.7053242711,298.4125251593,298.4609766166,3024679,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-11,308.96,313.76,308.05,313.09,2178073,299.3912445956,304.042584491,298.5094280738,303.3933349639,2178073,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-12,308.08,309.61,304.18,306.58,2688230,298.5384989482,300.0211135398,294.7592852832,297.0849552309,2688230,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-13,302.67,308.3,300.41,307.28,2528740,293.2960512745,298.75168536,291.1060454071,297.7632756323,2528740,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-14,301.86,304.47,300.19,303.75,1898106,292.5111376671,295.0403037352,290.8928589952,294.3426027509,1898106,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-18,298.82,302.06,296.8,301.07,1581398,289.5652890668,292.7049434961,287.6078501942,291.7456046427,1581398,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-19,297.01,299.69,293.8,298.41,2021659,287.8113463146,290.4083444228,284.7007627596,289.1679871174,2021659,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-20,292.92,299.0,292.3,297.02,2565124,283.8480171121,289.7397143128,283.2472190423,287.821036606,2565124,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-21,289.61,293.4525,286.66,292.92,2716751,280.6405306426,284.3640251317,277.7818946653,283.8480171121,2716751,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-22,278.73,289.62,278.4,289.3,2772584,270.0974935465,280.6502209341,269.7777139287,280.3401316077,2772584,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-25,285.2,285.95,276.83,278.75,2410175,276.3671121138,277.0938839724,268.2563381713,270.1168741294,2410175,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-26,282.83,290.21,282.7919,286.18,2163985,274.0705130405,281.2219481295,274.0335930301,277.3167606757,2163985,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-27,285.09,288.13,280.59,283.1,2352078,276.2605189079,279.2063675082,271.899887756,274.3321509096,2352078,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-28,297.27,300.51,288.56,295.99,5887534,288.0632938922,291.2029483216,279.6230500405,286.8229365868,5887534,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-04-29,292.13,297.31,289.14,295.79,3910872,283.0824840877,288.102055058,280.1850869445,286.6291307578,3910872,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-02,289.56,292.84,284.28,291.23,2790024,280.5920791854,283.7704947805,275.4756053005,282.2103578573,2790024,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-03,288.07,289.81,284.11,288.63,2109522,279.1482257595,280.8343364716,275.3108703459,279.6908820807,2109522,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-04,294.9,296.98,284.12,288.5,2717984,285.7666948189,287.7822754402,275.3205606373,279.5649082918,2717984,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-05,292.37,294.99,288.3,293.42,3120381,283.3150510824,285.853907442,279.3711024628,284.3325316845,3120381,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-06,296.9,298.25,288.52,290.17,2931169,287.7047531086,289.0129424542,279.5842888747,281.1831869637,2931169,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-09,289.23,294.93,286.65,293.51,3460544,280.2722995676,285.7957656933,277.7722043738,284.4197443076,3460544,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-10,285.7,293.43,285.0,292.0,3140981,276.8516266862,284.342221976,276.1733062848,282.9565102988,3140981,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-11,286.69,294.5,283.0,283.67,2625192,277.8109655396,285.379083161,274.2352479951,274.8844975222,2625192,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-12,291.8,291.99,283.325,283.325,2369996,282.7627044699,282.9468200074,274.5501824672,274.5501824672,2369996,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-13,291.63,292.8,286.51,292.63,2337673,283.5476180772,284.685192103,278.5695163574,284.5199035693,2337673,0.98,1.0,hreturn,LLY,Tiingo,daily
2022-05-16,299.38,309.44,291.6,292.11,5118315,291.0828306414,300.8640226925,283.5184495124,284.0143151134,5118315,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-17,301.4,303.4,293.39,300.0,2552984,293.0468473355,294.9914183199,285.2588405434,291.6856476465,2552984,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-18,295.19,302.6,294.03,300.0,2161429,287.0089544293,294.2135899261,285.8811032584,291.6856476465,2161429,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-19,286.27,293.58,284.37,293.58,3157441,278.3361678392,285.4435747869,276.4888254041,285.4435747869,3157441,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-20,298.85,299.24,288.92,290.73,3129140,290.5675193306,290.9467106725,280.9127243935,282.6725611343,3129140,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-23,302.6,304.92,299.35,300.6,2873617,294.2135899261,296.4692922679,291.0536620766,292.2690189418,2873617,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-24,305.96,307.67,299.8,303.71,2804943,297.4804691798,299.1430773714,291.4911905481,295.2928268224,2804943,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-25,307.01,310.42,304.64,307.0,3195708,298.5013689465,301.8168624748,296.1970523301,298.4916460916,3195708,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-26,313.46,313.91,303.61,305.23,3284351,304.7726103709,305.2101388424,295.1955982732,296.7707007705,3284351,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-27,323.48,324.08,311.26,312.65,3694287,314.5149110023,315.0982822976,302.6335822882,303.9850591223,3694287,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-05-31,313.44,318.46,309.03,316.63,6298904,304.7531646611,309.6340378317,300.4653856407,307.8547553811,6298904,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-01,311.08,313.9,305.59,313.44,2731736,302.4585708996,305.2004159875,297.1207235477,304.7531646611,2731736,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-02,302.43,310.665,298.165,310.57,3703312,294.0483013925,302.0550724204,289.9015037684,301.9627052986,3703312,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-03,301.65,305.81,300.7,302.16,2490022,293.2899187086,297.334626356,292.366247491,293.7857843096,2490022,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-06,303.36,315.13,303.09,315.13,3734398,294.9525269002,306.3963271428,294.6900098173,306.3963271428,3734398,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-07,312.1,312.15,303.02,303.992,3652818,303.4503021016,303.4989163762,294.6219498328,295.5670113312,3652818,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-08,313.49,315.5,310.81,312.43,2684523,304.8017789357,306.7560727749,302.1960538167,303.771156314,2684523,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-09,303.25,311.92,303.11,311.6,1965302,294.845575496,303.275290713,294.7094555271,302.9641593555,1965302,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-10,297.01,301.66,296.87,299.23,2471662,288.778514025,293.2996415635,288.6423940561,290.9369878176,2471662,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-13,291.28,293.16,288.51,290.432,2898757,283.2073181549,285.0352148802,280.5140873417,282.3828200576,2898757,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-14,290.79,292.0,287.29,289.17,2422560,282.7308982638,283.9073637093,279.3278990412,281.1557957665,2422560,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-15,292.99,296.34,288.53,291.6,1970129,284.8699263465,288.1270827452,280.5335330515,283.5184495124,1970129,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-16,288.07,290.2,283.11,290.2,2628808,280.0862817251,282.1572498234,275.263745684,282.1572498234,2628808,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-17,290.9,300.99,289.68,290.01,6900000,282.8378496679,292.6482102838,281.6516613675,281.9725155799,6900000,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-21,297.34,299.28,290.31,292.38,2821331,289.0993682374,290.9856020922,282.2642012275,284.2768321963,2821331,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-22,306.69,309.65,296.43,296.96,4536148,298.190237589,301.0682026458,288.2145884395,288.7298997504,4536148,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-23,312.72,313.19,307.19,309.5,3729325,304.0531191067,304.5100932881,298.6763803351,300.922359822,3729325,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-24,325.62,325.82,319.01,319.55,5449892,316.5956019555,316.790059054,310.1687948524,310.6938290182,5449892,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-27,327.27,330.85,322.0,324.23,3219127,318.1998730176,321.6806550795,313.0759284739,315.2441251214,3219127,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-28,317.62,329.065,316.76,326.52,2748331,308.8173180183,319.945125476,307.9811524951,317.4706588985,2748331,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-29,323.0,324.7,317.65,318.16,2562542,314.0482139661,315.7010993028,308.8464865831,309.3423521841,2562542,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-06-30,324.23,327.05,320.01,322.13,2732891,315.2441251214,317.9859702093,311.1410803446,313.2023255879,2732891,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-07-01,324.71,325.4,317.76,323.88,1817810,315.7108221577,316.3816991473,308.9534379872,314.9038251992,1817810,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-07-05,327.18,327.43,318.93,322.44,2109663,318.1123673233,318.3554386963,310.091012013,313.5037340905,2109663,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-07-06,330.15,332.74,326.75,328.0,2252491,321.000055235,323.5182746597,317.6942845617,318.9096414269,2252491,0.0,1.0,hreturn,LLY,Tiingo,daily
2022-07-07,327.95,330.5,326.24,327.25,2395046,318.8610271523,321.3403551573,317.1984189607,318.1804273078,2395046,0.0,1.0,hreturn,LLY,Tiingo,daily
