date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2008-08-13,69.74,70.13,69.21,69.35,6085800,41.7274947441,41.9608432234,41.4103801439,41.4941462647,6085800,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-08-14,69.94,70.83,69.13,69.77,5605200,41.8471606309,42.3796738274,41.3625137892,41.7454446271,5605200,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-08-15,70.2,70.43,69.77,70.2,5637500,42.0027262838,42.1403420537,41.7454446271,42.0027262838,5637500,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-08-18,69.81,70.65,69.55,70.46,4405300,41.7693778045,42.2719745292,41.6138121516,42.1582919367,4405300,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-08-19,70.1,70.49,69.23,69.4,6164700,41.9428933404,42.1762418198,41.4223467326,41.5240627364,6164700,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-08-20,69.85,70.37,69.4,70.37,4082700,41.7933109818,42.1044422876,41.5240627364,42.1044422876,4082700,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-08-21,69.39,69.66,68.65,69.51,5647400,41.5180794421,41.6796283893,41.0753156607,41.5898789742,5647400,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-08-22,69.9,70.2,69.39,69.56,3392300,41.8232274535,42.0027262838,41.5180794421,41.6197954459,3392300,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-08-25,69.05,69.9,68.75,69.6,3999000,41.3146474344,41.8232274535,41.1351486042,41.6437286233,3999000,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-08-26,68.7,69.31,68.46,69.15,4386200,41.1052321325,41.4702130873,40.9616330682,41.3744803779,4386200,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-08-27,69.2,69.21,68.26,68.58,2960100,41.4043968496,41.4103801439,40.8419671814,41.0334326003,2960100,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-08-28,69.19,69.46,68.88,69.37,3326100,41.3984135552,41.5599625025,41.2129314306,41.5061128534,3326100,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-08-29,68.48,69.48,68.43,69.18,4206100,40.9735996569,41.5719290912,40.9436831852,41.3924302609,4206100,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-02,69.46,70.55,68.86,68.89,6397600,41.5599625025,42.2121415858,41.2009648419,41.218914725,6397600,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-03,69.19,69.3,68.48,68.95,5213300,41.6527035648,41.7189240792,41.2252802445,41.5082224424,5213300,0.425,1.0,hdividend,PEP,Tiingo,daily
2008-09-04,68.39,69.83,68.3,68.99,5859800,41.1710998236,42.0379865577,41.1169194027,41.5323026295,5859800,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-05,68.92,69.15,68.14,68.14,6165000,41.4901623021,41.6286233777,41.0205986545,41.0205986545,6165000,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-08,70.34,70.53,69.22,69.22,6948600,42.3450089427,42.4593898313,41.6707637051,41.6707637051,6948600,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-09,71.0,71.38,69.97,69.97,11337400,42.7423320292,42.9710938063,42.1222672124,42.1222672124,11337400,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-10,71.83,71.99,70.42,71.26,10297000,43.2419959107,43.3383166589,42.3931693168,42.8988532451,10297000,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-11,72.62,72.69,71.03,71.53,8129000,43.7175796051,43.7597199324,42.7603921695,43.0613945077,8129000,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-12,73.15,73.2,72.06,72.22,6930500,44.0366420836,44.0667423174,43.3804569863,43.4767777345,6930500,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-15,72.35,73.56,72.08,72.08,9174500,43.5550383424,44.283464001,43.3924970798,43.3924970798,9174500,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-16,72.98,73.2,71.41,71.41,11410800,43.9343012886,44.0667423174,42.9891539465,42.9891539465,11410800,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-17,71.68,73.5,71.53,72.63,13533800,43.1516952092,44.2473437204,43.0613945077,43.7235996518,13533800,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-18,73.23,74.27,71.53,71.98,13124400,44.0848024577,44.7108873212,43.0613945077,43.3322966121,13124400,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-19,73.19,75.25,72.32,73.63,14671500,44.0607222707,45.3008519042,43.5369782021,44.3256043283,14671500,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-22,71.08,73.19,70.81,72.92,7445600,42.7904924033,44.0607222707,42.6279511407,43.898181008,7445600,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-23,70.75,72.33,70.57,71.14,7294600,42.5918308601,43.5429982489,42.4834700183,42.8266126839,7294600,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-24,70.1,71.12,69.51,70.36,9390100,42.2005278204,42.8145725904,41.8453450613,42.3570490363,9390100,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-25,71.3,71.99,70.29,70.41,6851600,42.9229334321,43.3383166589,42.3149087089,42.3871492701,6851600,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-26,71.71,72.13,70.3,70.3,6489500,43.1697553495,43.4225973136,42.3209287557,42.3209287557,6489500,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-29,69.66,72.28,68.81,70.83,11650400,41.9356457627,43.5128980151,41.4239417877,42.6399912342,11650400,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-09-30,71.27,71.69,69.88,69.88,10903100,42.9048732918,43.157715256,42.0680867916,42.0680867916,10903100,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-01,71.64,72.17,70.66,70.66,7986600,43.1276150221,43.4466775007,42.5376504392,42.5376504392,7986600,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-02,70.91,72.24,70.77,71.18,10862600,42.6881516083,43.488817828,42.6038709536,42.850692871,10862600,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-03,69.0,71.6,68.66,71.57,10360800,41.5383226763,43.1035348351,41.3336410863,43.0854746948,10360800,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-06,66.64,69.27,64.75,67.62,15854700,40.1175916398,41.7008639389,38.9798028013,40.7075562227,15854700,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-07,65.12,67.85,64.69,67.25,12900400,39.2025445316,40.8460172983,38.9436825207,40.4848144924,12900400,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-08,63.61,65.78,62.77,64.35,12963300,38.2935174701,39.599867618,37.7878335419,38.7390009307,12963300,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-09,59.52,64.45,59.51,63.76,15361400,35.8313183433,38.7992013983,35.8252982966,38.3838181716,15361400,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-10,57.8,62.78,53.21,57.68,21549700,34.7958702998,37.7938535886,32.0326688348,34.7236297386,21549700,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-13,61.77,62.24,58.55,59.33,13334500,37.1858288654,37.4687710633,35.2473738072,35.7169374548,13334500,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-14,54.4,58.7,53.26,56.28,34963700,32.7490543998,35.3376745086,32.0627690687,33.8808231916,34963700,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-15,51.25,54.72,50.65,54.15,22994100,30.852739669,32.9416958963,30.4915368631,32.5985532307,22994100,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-16,53.08,53.25,50.66,51.39,19697100,31.9544082269,32.0567490219,30.4975569098,30.9370203237,19697100,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-17,53.88,55.48,51.75,51.87,14242400,32.4360119681,33.3992194504,31.1537420072,31.2259825684,14242400,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-20,56.76,56.76,53.85,54.54,13080400,34.1697854363,34.1697854363,32.4179518278,32.8333350545,13080400,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-21,55.0,56.63,54.7,55.99,9079800,33.1102572057,34.0915248284,32.9296558028,33.7062418354,9079800,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-22,53.64,54.86,52.39,53.99,9405500,32.2915308457,33.025976551,31.5390250001,32.5022324825,9405500,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-23,53.48,54.62,51.06,53.73,11878400,32.1952100975,32.8814954287,30.7383587804,32.3457112666,11878400,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-24,51.76,53.01,50.41,50.51,10365200,31.159762054,31.9122678995,30.3470557407,30.4072562084,10365200,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-27,51.49,53.77,50.72,52.18,9168600,30.9972207913,32.3697914537,30.5336771904,31.4126040181,9168600,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-28,55.83,56.5,52.16,52.65,12930100,33.6099210872,34.0132642204,31.4005639245,31.695546216,12930100,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-29,55.0,57.48,54.22,55.86,9255900,33.1102572057,34.6032288034,32.6406935581,33.6279812275,9255900,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-30,57.08,57.68,55.82,56.22,10030900,34.3624269328,34.7236297386,33.6039010404,33.844702911,10030900,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-10-31,57.01,57.99,56.25,57.0,9416200,34.3202866054,34.9102511884,33.8627630513,34.3142665587,9416200,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-03,57.47,57.86,56.5,56.97,5567000,34.5972087566,34.8319905804,34.0132642204,34.2962064184,5567000,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-04,58.34,59.23,57.74,58.49,6680000,35.1209528251,35.6567369872,34.7597500192,35.2112535266,6680000,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-05,57.01,59.05,56.65,58.53,8610400,34.3202866054,35.5483761454,34.1035649219,35.2353337136,8610400,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-06,54.85,57.4,54.1,56.42,10154600,33.0199565042,34.5550684292,32.5684529969,33.9651038463,10154600,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-07,55.36,56.17,54.24,55.3,9906900,33.3269788892,33.8146026772,32.6527336516,33.2908586087,9906900,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-10,54.61,56.39,53.75,56.38,7633300,32.8754753819,33.947043706,32.3577513601,33.9410236592,7633300,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-11,55.08,56.12,53.4744,54.61,7532200,33.1584175798,33.7845024434,32.1918388713,32.8754753819,7532200,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-12,53.1,55.06,52.92,54.12,7447800,31.9664483204,33.1463774863,31.8580874787,32.5804930904,7447800,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-13,55.59,55.69,52.01,53.28,10991600,33.4654399648,33.5256404325,31.3102632231,32.0748091622,10991600,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-14,53.52,56.13,52.11,54.78,9990700,32.2192902845,33.7905224901,31.3704636907,32.9778161769,9990700,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-17,52.97,54.79,52.6,53.47,8527600,31.8881877125,32.9838362237,31.6654459822,32.1891900507,8527600,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-18,53.14,53.88,51.11,52.02,13268800,31.9905285075,32.4360119681,30.7684590143,31.3162832698,13268800,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-19,52.1,54.4,51.8,52.81,11360000,31.364443644,32.7490543998,31.183842241,31.7918669643,11360000,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-20,50.29,53.95,50.0,51.59,13542800,30.2748151796,32.4781522954,30.1002338234,31.057421259,13542800,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-21,54.59,54.78,49.74,51.24,17891200,32.8634352884,32.9778161769,29.9437126075,30.8467196222,17891200,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-24,55.66,56.91,52.92,54.9,14416500,33.5075802922,34.2600861378,31.8580874787,33.0500567381,14416500,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-25,54.0,56.86,52.64,55.71,11302400,32.5082525292,34.2299859039,31.6895261693,33.537680526,11302400,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-26,54.93,55.03,52.53,53.88,8115500,33.0681168784,33.128317346,31.6233056548,32.4360119681,8115500,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-11-28,56.7,56.81,55.01,55.18,3526300,34.1336651557,34.1998856701,33.1162772525,33.2186180475,3526300,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-01,53.64,56.4,53.54,55.56,7918200,32.2915308457,33.9530637528,32.2313303781,33.4473798245,7918200,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-02,54.45,54.84,53.11,54.51,7039200,32.7791546337,33.0139364575,31.9724683672,32.8152749142,7039200,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-03,54.08,54.23,52.48,53.49,10379100,32.8122648909,32.903275241,31.8414878231,32.4542908471,10379100,0.425,1.0,hdividend,PEP,Tiingo,daily
2008-12-04,52.33,54.51,51.82,53.66,7775200,31.750477473,33.0731612278,31.4410422826,32.5574359106,7775200,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-05,53.37,54.51,51.37,52.41,9936200,32.381482567,33.0731612278,31.1680112323,31.7990163264,9936200,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-08,53.6,54.5,52.86,54.39,9974200,32.5210317705,33.0670938712,32.0720473767,33.0003529477,9974200,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-09,52.27,53.63,51.96,53.42,7472100,31.7140733329,32.5392338406,31.5259852761,32.4118193504,7472100,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-10,53.01,53.47,52.27,52.62,5651200,32.1630577268,32.4421561338,31.7140733329,31.9264308165,5651200,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-11,52.71,54.0,52.43,53.0,5699500,31.9810370266,32.7637260375,31.8111510397,32.1569903701,5699500,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-12,52.03,52.34,51.01,51.55,6984400,31.5684567728,31.7565448297,30.9495863921,31.2772236524,6984400,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-15,52.42,52.87,51.12,52.41,6148700,31.805083683,32.0781147334,31.0163273155,31.7990163264,6148700,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-16,54.21,54.42,52.51,52.91,9408900,32.8911405276,33.0185550178,31.8596898931,32.1023841601,9408900,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-17,54.33,54.91,53.26,53.77,8002500,32.9639488077,33.3158554948,32.3147416436,32.624176834,8002500,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-18,54.71,55.38,54.38,54.62,10270600,33.1945083613,33.6010212584,32.9942855911,33.1399021512,10270600,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-19,54.09,55.49,53.83,55.24,11422100,32.8183322475,33.6677621818,32.660580974,33.516078265,11422100,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-22,53.75,54.85,52.96,54.28,5738700,32.6120421206,33.2794513547,32.1327209434,32.9336120243,5738700,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-23,54.17,55.24,53.66,53.77,6249900,32.8668711009,33.516078265,32.5574359106,32.624176834,6249900,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-24,54.54,54.84,54.07,54.25,2051200,33.0913632979,33.2733839981,32.8061975342,32.9154099543,2051200,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-26,54.56,55.12,54.27,54.69,2855000,33.1034980112,33.4432699849,32.9275446677,33.182373648,2855000,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-29,54.07,55.07,53.42,54.81,4708600,32.8061975342,33.4129332016,32.4118193504,33.255181928,4708600,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-30,54.88,55.02,54.09,54.11,5010600,33.2976534248,33.3825964182,32.8183322475,32.8304669609,5010600,0.0,1.0,hdividend,PEP,Tiingo,daily
2008-12-31,54.77,55.57,54.61,55.03,5024400,33.2309125013,33.7163010352,33.1338347946,33.3886637749,5024400,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-02,55.97,56.14,54.72,54.93,5182400,33.9589953022,34.0621403656,33.200575718,33.3279902081,5182400,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-05,55.6,55.9,55.1,55.82,7122000,33.7345031053,33.9165238055,33.4311352716,33.8679849521,7122000,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-06,55.7,56.93,55.0,55.93,8081600,33.795176672,34.5414615428,33.3704617048,33.9347258755,8081600,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-07,53.89,55.34,53.68,55.34,7364600,32.6969851141,33.5767518317,32.5695706239,33.5767518317,7364600,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-08,53.25,54.07,52.8,53.8,8210400,32.308674287,32.8061975342,32.0356432366,32.642378904,8210400,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-09,52.57,53.8,52.4,53.47,6910700,31.8960940331,32.642378904,31.7929489697,32.4421561338,6910700,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-12,51.39,52.66,51.07,52.66,9240700,31.1801459457,31.9507002432,30.9859905321,31.9507002432,9240700,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-13,52.23,52.46,51.2,51.39,9295800,31.6898039062,31.8293531097,31.0648661689,31.1801459457,9295800,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-14,51.1,51.92,50.33,51.9,8619000,31.0041926021,31.5017158494,30.5370061383,31.489581136,8619000,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-15,50.53,51.1,49.88,51.05,2491900,30.6583532717,31.0041926021,30.2639750879,30.9738558188,2491900,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-16,51.37,51.69,50.76,50.81,8964200,31.1680112323,31.3621666459,30.7979024752,30.8282392586,8964200,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-20,50.43,52.09,50.33,51.58,8057700,30.597679705,31.6048609128,30.5370061383,31.2954257225,8057700,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-21,50.44,51.05,49.62,51.05,8982200,30.6037470617,30.9738558188,30.1062238144,30.9738558188,8982200,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-22,50.35,50.56,49.24,49.82,8916100,30.5491408516,30.6765553418,29.8756642608,30.2275709479,8916100,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-23,50.62,50.73,49.1012,49.84,7818700,30.7129594818,30.7797004052,29.7914493502,30.2397056613,7818700,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-26,51.42,51.6,50.0,50.79,7619600,31.1983480157,31.3075604358,30.336783368,30.8161045452,7619600,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-27,51.64,52.28,51.39,51.56,6763800,31.3318298625,31.7201406896,31.1801459457,31.2832910091,6763800,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-28,52.04,52.25,51.36,51.85,5803800,31.5745241294,31.7019386196,31.1619438756,31.4592443526,5803800,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-29,51.68,52.4,51.42,51.85,5372400,31.3560992892,31.7929489697,31.1983480157,31.4592443526,5372400,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-01-30,50.23,51.88,49.98,51.5,7582400,30.4763325715,31.4774464227,30.3246486547,31.2468868691,7582400,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-02,50.13,50.4,49.0454,49.76,5659900,30.4156590048,30.579477635,29.7575935,30.1911668079,5659900,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-03,51.52,51.74,49.77,50.52,5319100,31.2590215824,31.3925034292,30.1972341645,30.6522859151,5319100,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-04,51.49,52.225,51.0,51.54,6898600,31.2408195124,31.6867702279,30.9435190354,31.2711562958,6898600,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-05,52.35,52.67,50.59,50.86,9224600,31.7626121863,31.9567675999,30.6947574118,30.858576042,9224600,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-06,53.53,53.64,52.15,52.28,6908800,32.4785602738,32.5453011972,31.6412650529,31.7201406896,6908800,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-09,51.43,53.26,50.78,53.26,9006100,31.2044153724,32.3147416436,30.8100371886,32.3147416436,9006100,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-10,49.53,51.43,49.22,50.92,10779800,30.0516176044,31.2044153724,29.8635295475,30.894980182,10779800,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-11,50.61,50.92,49.58,50.14,5917500,30.7068921251,30.894980182,30.0819543877,30.4217263615,5917500,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-12,52.0,52.17,50.0,50.51,10423700,31.5502547028,31.6533997662,30.336783368,30.6462185584,10423700,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-13,52.57,53.46,51.08,52.19,11981300,31.8960940331,32.4360887771,30.9920578888,31.6655344796,11981300,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-17,51.82,52.11,50.5,51.45,12454400,31.4410422826,31.6169956262,30.6401512017,31.2165500857,12454400,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-18,51.53,52.27,51.13,52.27,6145400,31.2650889391,31.7140733329,31.0223946722,31.7140733329,6145400,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-19,52.2,52.55,51.0,51.27,6862800,31.6716018362,31.8839593198,30.9435190354,31.1073376656,6862800,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-20,51.45,52.05,50.972,51.53,9897500,31.2165500857,31.5805914861,30.9265304367,31.2650889391,9897500,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-23,50.16,51.85,50.03,51.46,6899600,30.4338610748,31.4592443526,30.3549854381,31.2226174424,6899600,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-24,51.68,51.83,50.11,50.88,8221100,31.3560992892,31.4471096393,30.4035242914,30.8707107553,8221100,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-25,50.72,51.85,50.52,51.52,7180000,30.7736330485,31.4592443526,30.6522859151,31.2590215824,7180000,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-26,49.42,51.36,49.33,51.13,7448800,29.984876681,31.1619438756,29.9302704709,31.0223946722,7448800,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-02-27,48.14,49.63,48.14,49.19,9237600,29.2082550267,30.1122911711,29.2082550267,29.8453274775,9237600,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-02,46.85,47.94,46.76,47.31,8637300,28.4255660158,29.0869078933,28.3709598058,28.7046644228,8637300,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-03,48.47,49.05,47.28,47.75,14962400,29.408477797,29.760384484,28.6864623528,28.9716281165,14962400,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-04,47.6,48.94,47.0,48.75,10631500,29.138480425,29.9587653781,28.7711886549,29.8424563176,10631500,0.425,1.0,hdividend,PEP,Tiingo,daily
2009-03-05,45.97,47.11,45.39,47.02,11778600,28.1406711163,28.8385254794,27.7856224053,28.7834317139,11778600,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-06,47.1,47.25,45.98,46.25,10849400,28.8324039499,28.9242268925,28.1467926458,28.3120739424,10849400,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-09,45.81,47.18,45.63,46.65,7985900,28.0427266443,28.881376186,27.9325391133,28.5569351224,7985900,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-10,46.6,46.67,45.85,46.1,9347300,28.5263274749,28.5691781814,28.0672127623,28.2202509998,9347300,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-11,47.42,47.64,46.56,46.69,8048400,29.028292894,29.162966543,28.5018413569,28.5814212404,8048400,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-12,48.29,48.41,47.07,47.28,8257800,29.5608659606,29.6343243146,28.8140393614,28.942591481,8257800,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-13,48.62,48.81,47.9301,48.58,7977300,29.7628764341,29.8791854946,29.3405521138,29.7383903161,7977300,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-16,48.73,49.78,48.66,48.91,7482300,29.8302132586,30.4729738562,29.7873625521,29.9404007896,7482300,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-17,49.25,49.27,48.02,48.72,6697400,30.1485327927,30.1607758517,29.395584664,29.8240917291,6697400,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-18,49.47,49.91,48.21,48.21,9202800,30.2832064417,30.5525537397,29.5118937246,29.5118937246,9202800,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-19,48.99,49.89,48.7,49.87,10284100,29.9893730256,30.5403106807,29.8118486701,30.5280676217,10284100,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-20,50.02,50.41,49.24,49.24,13268800,30.6198905642,30.8586302148,30.1424112632,30.1424112632,13268800,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-23,51.63,51.63,50.23,50.33,7535800,31.6054568139,31.6054568139,30.7484426838,30.8096579788,7535800,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-24,51.53,51.96,51.12,51.17,5903300,31.5442415189,31.8074672875,31.2932588094,31.3238664569,5903300,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-25,52.47,52.79,51.67,52.21,8705500,32.119665292,32.315554236,31.6299429319,31.960505525,8705500,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-26,53.16,53.2,52.0,52.97,7122900,32.5420508276,32.5665369456,31.8319534055,32.4257417671,7122900,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-27,52.39,53.1,52.12,52.64,5875700,32.070693056,32.5053216506,31.9054117595,32.2237312935,5875700,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-30,51.79,52.62,51.28,52.06,7584800,31.7034012859,32.2114882345,31.3912032814,31.8686825825,7584800,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-03-31,51.48,52.5,51.48,52.26,9179900,31.5136338714,32.1380298805,31.5136338714,31.9911131725,9179900,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-04-01,52.22,52.43,51.0,51.01,7010900,31.9666270545,32.095179174,31.2198004554,31.2259219849,7010900,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-04-02,52.86,53.532,52.51,52.93,7436500,32.3584049425,32.769771725,32.14415141,32.4012556491,7436500,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-04-03,52.69,53.37,52.25,53.0,5591400,32.254338941,32.6706029471,31.984991643,32.4441063556,5591400,0.0,1.0,hdividend,PEP,Tiingo,daily
2009-04-06,52.67,53.04,52.25,52.54,4506700,32.242095882,32.4685924736,31.984991643,32.1625159985,4506700,0.0,1.0,hdividend,PEP,Tiingo,daily
