date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2016-04-21,101.4,102.8,101.11,101.64,8278452,67.6841476311,68.6186427661,67.4905736389,67.8443467971,8278452,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-04-22,102.01,102.5,101.5,101.74,5753978,68.0913205114,68.4183938086,67.7508972836,67.9110964496,5753978,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-04-25,101.51,101.77,100.83,101.47,6612117,67.7575722489,67.9311213454,67.3036746119,67.7308723879,6612117,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-04-26,102.29,102.98,101.71,102.05,5650676,68.2782195383,68.7387921406,67.8910715539,68.1180203724,5650676,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-04-27,103.85,103.94,102.38,102.9,8383099,69.3195141173,69.3795888045,68.3382942256,68.6853924186,8383099,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-04-28,102.4,104.26,102.05,103.13,7597291,68.3516441561,69.5931876925,68.1180203724,68.8389166193,7597291,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-04-29,102.18,102.63,100.61,101.14,8826940,68.2047949206,68.5051683568,67.1568253764,67.5105985346,8826940,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-02,103.31,103.85,101.8,101.83,6844501,68.9590659938,69.3195141173,67.9511462411,67.9711711369,6844501,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-03,101.32,102.35,101.05,102.26,7033636,67.6307479091,68.3182693298,67.4505238474,68.2581946426,7033636,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-04,100.59,102.3,100.39,101.06,7443964,67.1434754459,68.2848945036,67.0099761409,67.4571988126,7443964,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-05,101.42,102.6,100.86,101.85,6472866,67.6974975616,68.4851434611,67.3236995076,67.9845210674,6472866,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-06,101.86,102.7,100.84,100.84,5966714,67.9911960326,68.5518931136,67.3103495771,67.3103495771,5966714,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-09,100.35,101.7999,99.08,101.62,9341155,66.9832762799,67.9510794915,66.1355556932,67.8309968666,9341155,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-10,101.27,101.29,100.41,100.64,6697619,67.5973730829,67.6107230134,67.0233260714,67.1768502722,6697619,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-11,101.14,101.74,100.1472,101.24,6850683,67.5105985346,67.9110964496,66.8479079847,67.5773481871,6850683,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-12,102.12,102.42,101.08,102.15,6532437,68.1647451291,68.3649940866,67.4705487431,68.1847700248,6532437,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-13,100.74,102.04,100.36,101.63,5660823,67.2435999247,68.1113454071,66.9899512452,67.8376718319,5660823,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-16,102.29,102.599,101.4,101.87,6779399,68.2782195383,68.4844759646,67.6841476311,67.9978709979,6779399,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-17,100.75,102.18,100.34,101.07,7027944,67.9644961716,68.9291535366,67.6879160879,68.180363554,7027944,1.07,1.0,hdividend,CVX,Tiingo,daily
2016-05-18,100.06,101.27,99.44,100.9,5927460,67.4990321283,68.315280668,67.080789075,68.0656840071,5927460,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-19,99.85,100.08,98.52,99.26,6241093,67.3573691587,67.5125238397,66.4601703506,66.9593636724,6241093,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-20,99.79,100.4,99.49,100.3,4707067,67.3168940245,67.7283912221,67.1145183535,67.6609326651,4707067,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-23,99.38,100.13,99.07,99.18,4230513,67.0403139408,67.5462531182,66.8311924141,66.9053968268,4230513,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-24,100.19,100.759,99.62,99.94,4381963,67.5867282524,67.9705674417,67.2022144776,67.41808186,4381963,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-25,101.77,101.98,100.82,100.82,5432669,68.6525734529,68.7942364226,68.0117171615,68.0117171615,5432669,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-26,101.5,102.37,100.97,101.85,4143901,68.4704353491,69.0573247949,68.112904997,68.7065402985,4143901,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-27,102.02,102.1054,100.87,101.38,5008943,68.8212198454,68.8788294531,68.04544644,68.3894850807,5008943,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-05-31,101.0,102.275,100.57,102.15,8141820,68.1331425641,68.9932391658,67.843070769,68.9089159695,8141820,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-01,101.13,101.38,99.89,100.24,4815151,68.2208386882,68.3894850807,67.3843525815,67.6204575309,4815151,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-02,100.53,100.57,99.72,100.4,6714072,67.8160873462,67.843070769,67.2696730346,67.7283912221,6714072,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-03,100.66,101.14,100.0,100.65,4957739,67.9037834703,68.2275845439,67.4585569942,67.8970376146,4957739,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-06,101.17,102.04,100.92,101.34,5948152,68.247822111,68.8347115568,68.0791757185,68.3625016579,5948152,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-07,103.32,103.7,101.61,101.84,9806977,69.6981810864,69.9545236029,68.5446397618,68.6997944428,9806977,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-08,103.09,104.08,102.67,103.55,6318120,69.5430264053,70.2108661195,69.2597004659,69.8533357674,6318120,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-09,102.81,103.125,102.03,102.04,4247517,69.3541424457,69.5666369002,68.8279657011,68.8347115568,4247517,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-10,101.98,102.97,101.2601,102.47,8108398,68.7942364226,69.4620761369,68.3086022708,69.1247833519,8108398,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-13,102.1,103.102,101.38,101.5,6359918,68.875186691,69.5511214321,68.3894850807,68.4704353491,6359918,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-14,101.28,102.05,100.52,101.76,6922522,68.3220265237,68.8414574125,67.8093414905,68.6458275973,6922522,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-15,100.63,101.64,100.25,100.63,5626743,67.8835459032,68.5648773289,67.6272033866,67.8835459032,5626743,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-16,101.07,101.26,98.77,99.97,8040391,68.180363554,68.3085348123,66.6288167431,67.4383194271,8040391,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-17,101.57,101.74,100.4,101.44,8762183,68.517656339,68.6323358859,67.7283912221,68.4299602149,8762183,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-20,102.61,103.4,102.6,102.88,6627025,69.2192253317,69.752147932,69.212479476,69.4013634356,6627025,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-21,103.24,103.45,102.27,102.69,4938080,69.6442142408,69.7858772105,68.9898662379,69.2731921773,4938080,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-22,102.29,103.55,102.185,103.5,4866760,69.0033579493,69.8533357674,68.9325264645,69.8196064889,4866760,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-23,104.44,104.45,103.07,103.45,5592235,70.4537169247,70.4604627804,69.5295346939,69.7858772105,5592235,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-24,101.9,103.01,101.17,101.46,11479102,68.740269577,69.4890595597,68.247822111,68.4434519263,11479102,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-27,100.36,101.4,99.52,101.25,8358543,67.7014077993,68.4029767921,67.1347559206,68.3017889566,8358543,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-28,101.63,102.0,100.64,101.22,7170541,68.5581314732,68.807728134,67.8902917589,68.2815513895,7170541,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-29,103.42,104.68,102.3,102.52,8887532,69.7656396434,70.6156174615,69.010103805,69.1585126304,8887532,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-06-30,104.83,105.0,103.28,103.56,7649684,70.716805297,70.8314848439,69.6711976636,69.8600816231,7649684,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-01,104.15,104.88,103.775,104.78,6117715,70.2580871094,70.7505345755,70.0051175207,70.6830760185,6117715,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-05,103.57,103.87,102.845,103.5,7766582,69.8668274788,70.0692031498,69.3777529406,69.8196064889,7766582,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-06,104.58,104.6,102.46,103.26,6166315,70.5481589045,70.5616506159,69.1180374962,69.6577059522,6166315,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-07,103.05,105.0,102.1399,104.89,7707427,69.5160429825,70.8314848439,68.9021026553,70.7572804312,7707427,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-08,104.77,104.97,103.0,103.88,9043626,70.6763301628,70.8112472768,69.482313704,70.0759490055,9043626,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-11,105.39,106.0,104.8,104.81,7206107,71.0945732161,71.5060704138,70.6965677299,70.7033135856,7206107,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-12,106.78,107.3,106.18,106.3,8376868,72.0322471584,72.3830316547,71.6274958164,71.7084460848,8376868,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-13,106.65,107.2,105.86,106.78,5959633,71.9445510343,72.3155730977,71.411628434,72.0322471584,5959633,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-14,106.7,107.58,106.43,107.2,4750815,71.9782803128,72.5719156143,71.7961422089,72.3155730977,4750815,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-15,107.03,107.54,106.39,107.33,6164280,72.2008935508,72.5449321915,71.7691587861,72.4032692218,6164280,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-18,106.09,106.75,106.02,106.67,4930089,71.5667831151,72.0120095913,71.5195621252,71.9580427457,4930089,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-19,106.04,106.265,105.65,105.98,4630781,71.5330538366,71.6848355898,71.2699654643,71.4925787024,4630781,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-20,105.59,106.13,105.0,105.93,6802001,71.2294903301,71.5937665379,70.8314848439,71.4588494239,6802001,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-21,105.39,105.85,104.87,105.4,6055224,71.0945732161,71.4048825783,70.7437887198,71.1013190718,6055224,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-22,105.66,106.0,105.2,105.68,5255366,71.27671132,71.5060704138,70.9664019578,71.2902030314,5255366,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-25,103.07,105.11,102.78,104.86,7783901,69.5295346939,70.9056892566,69.3339048786,70.7370428641,7783901,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-26,102.68,103.16,102.08,102.57,6099358,69.2664463216,69.5902473952,68.8616949796,69.1922419089,6099358,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-27,102.26,103.32,101.8,102.68,5407145,68.9831203822,69.6981810864,68.67281102,69.2664463216,5407145,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-28,101.79,102.2192,100.98,102.09,8226205,68.6660651643,68.955597291,68.1196508527,68.8684408353,8226205,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-07-29,102.48,102.66,99.85,100.53,10154807,69.1315292076,69.2529546102,67.3573691587,67.8160873462,10154807,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-01,99.11,102.1,98.615,101.33,11549873,66.8581758369,68.875186691,66.5242559798,68.3557558022,11549873,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-02,99.59,100.07,97.91,99.52,9752702,67.1819769105,67.505777984,66.048673153,67.1347559206,9752702,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-03,100.61,100.64,99.29,99.65,6611519,67.8700541918,67.8902917589,66.9796012395,67.2224520447,6611519,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-04,100.39,101.08,100.0,100.28,6087117,67.7216453664,68.1871094097,67.4585569942,67.6474409537,6087117,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-05,100.51,101.07,99.72,100.99,6710481,67.8025956348,68.180363554,67.2696730346,68.1263967084,6710481,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-08,101.2,101.68,100.72,100.99,5447367,68.2680596781,68.5918607517,67.9442586045,68.1263967084,5447367,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-09,101.32,102.0,100.77,101.85,4957302,68.3490099465,68.807728134,67.977987883,68.7065402985,4957302,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-10,100.14,101.81,99.9374,101.65,5081280,67.5529989739,68.6795568757,67.4163279375,68.5716231846,5081280,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-11,101.4,101.86,100.39,100.65,4836566,68.4029767921,68.7132861542,67.7216453664,67.8970376146,4836566,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-12,102.16,102.33,101.26,101.74,5198369,68.9156618252,69.0303413721,68.3085348123,68.6323358859,5198369,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-15,102.77,103.06,102.42,102.61,4886280,69.3271590229,69.5227888382,69.0910540734,69.2192253317,4886280,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-16,102.62,102.93,102.33,102.77,5384319,69.2259711874,69.4350927141,69.0303413721,69.3271590229,5384319,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-17,102.22,102.3,101.02,101.5,5310068,69.6779435193,69.7324752692,68.8599672698,69.1871577696,5310068,1.07,1.0,hdividend,CVX,Tiingo,daily
2016-08-18,103.55,103.6,102.06,102.63,6944424,70.5845338624,70.6186162062,69.5688800193,69.9574187378,6944424,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-19,102.32,103.13,102.12,103.07,5057240,69.7461082067,70.2982421751,69.6097788318,70.2573433627,5057240,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-22,101.94,102.4,101.24,101.75,5494929,69.4870823944,69.8006399567,69.0099295822,69.3575694882,5494929,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-23,101.68,102.17,101.5,102.03,4929471,69.309854207,69.6438611755,69.1871577696,69.5484306131,4929471,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-24,102.2,102.29,101.28,101.4,5178275,69.6643105818,69.7256588005,69.0371954572,69.1189930821,5178275,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-25,101.89,102.29,101.53,102.29,4490051,69.4530000507,69.7256588005,69.2076071758,69.7256588005,4490051,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-26,101.32,102.48,100.86,102.11,4776217,69.0644613321,69.8551717067,68.7509037698,69.6029623631,4776217,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-29,102.05,102.23,101.0,101.24,4020691,69.5620635506,69.684759988,68.8463343323,69.0099295822,4020691,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-30,101.7,102.6292,101.37,102.3,3712813,69.3234871445,69.9568734203,69.0985436759,69.7324752692,3712813,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-08-31,100.58,101.33,99.92,101.2,6249070,68.560042645,69.0712778009,68.1101557077,68.9826637072,6249070,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-01,100.21,100.58,99.47,100.35,6044999,68.3078333014,68.560042645,67.8034146142,68.4032638638,6044999,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-02,100.93,101.46,100.26,100.89,4676403,68.7986190511,69.1598918946,68.3419156451,68.7713531761,4676403,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-06,102.43,102.61,100.97,101.21,5428985,69.8210893629,69.9437858003,68.825884926,68.9894801759,5428985,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-07,102.88,103.05,102.24,102.75,5283871,70.1278304565,70.2437104252,69.6915764568,70.0392163628,5283871,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-08,104.12,104.345,102.47,103.34,5788784,70.973072581,71.1264431277,69.8483552379,70.4413880188,5788784,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-09,101.27,103.41,101.23,103.35,7808659,69.0303789884,70.4891033,69.0031131134,70.4482044875,7808659,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-12,102.25,102.55,100.57,101.2,8149060,69.6983929255,69.9028869879,68.5532261762,68.9826637072,8149060,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-13,99.43,101.65,99.17,101.65,9300364,67.7761487392,69.2894048008,67.5989205518,69.2894048008,9300364,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-14,98.42,99.95,98.17,99.12,8201330,67.0876853959,68.130605114,66.9172736772,67.5648382081,8201330,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-15,99.5,100.39,98.43,98.5,6754554,67.8238640204,68.4305297388,67.0945018646,67.1422171458,6754554,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-16,97.84,98.81,97.525,98.33,12725352,66.6923302086,67.353527677,66.4776114431,67.0263371772,12725352,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-19,98.04,98.85,97.99,98.33,6181612,66.8286595835,67.3807935519,66.7945772398,67.0263371772,6181612,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-20,97.7,98.48,97.68,98.17,5771520,66.5968996462,67.1285842083,66.5832667087,66.9172736772,5771520,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-21,99.63,99.69,98.25,98.35,6361645,67.9124781141,67.9533769266,66.9718054272,67.0399701146,6361645,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-22,99.98,100.75,99.84,100.52,5416725,68.1510545202,68.6759226136,68.0556239578,68.5191438325,5416725,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-23,99.22,100.55,98.87,99.34,7396759,67.6330028955,68.5395932387,67.3944264894,67.7148005205,7396759,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-26,98.78,100.28,98.66,99.49,5781775,67.3330782707,68.3555485826,67.2512806458,67.8170475517,5781775,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-27,98.98,99.658,97.79,98.24,6476099,67.4694076456,67.9315642266,66.6582478649,66.9649889584,6476099,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-28,102.15,102.28,98.75,99.52,10183023,69.630228238,69.7188423317,67.3126288645,67.8374969579,10183023,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-29,101.27,102.27,100.48,102.0,8148404,69.0303789884,69.712025863,68.4918779575,69.5279812069,8148404,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-09-30,102.92,103.6,101.23,101.83,9420096,70.1550963315,70.6186162062,69.0031131134,69.4121012382,9420096,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-03,102.45,102.83,101.91,102.55,4334671,69.8347223004,70.0937481128,69.4666329881,69.9028869879,4334671,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-04,101.27,102.92,100.76,102.71,6505363,69.0303789884,70.1550963315,68.6827390824,70.0119504878,6505363,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-05,102.23,102.865,101.75,101.99,5912770,69.684759988,70.1176057534,69.3575694882,69.5211647381,5912770,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-06,102.18,102.7,101.34,102.32,4362863,69.6506776443,70.0051340191,69.0780942696,69.7461082067,4362863,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-07,102.27,103.47,102.19,102.5,5844492,69.712025863,70.5300021125,69.657494113,69.8688046441,5844492,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-10,103.98,104.42,103.21,103.21,5982741,70.8776420185,71.1775666433,70.3527739251,70.3527739251,5982741,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-11,103.04,104.1,102.68,103.78,5337338,70.2368939564,70.9594396435,69.9915010816,70.7413126436,5337338,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-12,102.15,102.83,101.6,102.74,4935130,69.630228238,70.0937481128,69.255322457,70.032399894,4935130,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-13,100.79,101.72,99.61,101.49,7882963,68.7031884886,69.337120082,67.8988451766,69.1803413008,7882963,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-14,101.08,101.96,100.61,101.48,5114718,68.9008660822,69.5007153319,68.5804920512,69.1735248321,5114718,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-17,101.36,101.485,100.62,100.94,4540823,69.0917272071,69.1769330664,68.5873085199,68.8054355198,4540823,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-18,101.79,102.25,101.12,101.99,4720887,69.3848353632,69.6983929255,68.9281319572,69.5211647381,4720887,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-19,102.27,103.695,102.24,102.47,5905690,69.712025863,70.6833726593,69.6915764568,69.8483552379,5905690,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-20,101.87,102.22,100.69,101.64,4820916,69.4393671132,69.6779435193,68.6350238012,69.282588332,4820916,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-21,101.3,101.56,100.63,101.06,5622363,69.0508283946,69.228056582,68.5941249887,68.8872331448,5622363,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-24,100.66,101.5779,100.06,101.56,6076127,68.6145743949,69.2402580611,68.2055862702,69.228056582,6076127,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-25,100.77,101.67,100.522,100.75,4730708,68.6895555511,69.3030377382,68.5205071262,68.6759226136,4730708,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-26,101.19,101.53,99.87,100.32,6352391,68.9758472384,69.2076071758,68.076073364,68.3828144576,6352391,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-27,99.92,101.98,99.92,101.51,9897827,68.1101557077,69.5143482694,68.1101557077,69.1939742383,9897827,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-28,103.82,105.03,100.95,101.12,17435036,70.7685785186,71.5933712368,68.8122519885,68.9281319572,17435036,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-10-31,104.75,105.46,103.78,103.82,12336605,71.4025101119,71.8864793929,70.7413126436,70.7685785186,12336605,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-11-01,106.48,106.74,105.45,105.51,12750255,72.581759205,72.7589873923,71.8796629241,71.9205617366,12750255,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-11-02,105.39,106.05,104.25,105.65,8404727,71.8387641117,72.2886510489,71.0616866747,72.0159922991,8404727,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-11-03,105.39,106.19,104.95,105.53,5703175,71.8387641117,72.3840816113,71.5388394869,71.9341946741,5703175,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-11-04,104.78,105.49,104.38,105.25,7085248,71.4229595182,71.9069287991,71.1503007683,71.7433335492,7085248,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-11-07,106.85,106.98,105.7803,106.0,7333808,72.8339685486,72.9225826422,72.1048108868,72.2545687052,7333808,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-11-08,107.29,108.19,106.42,106.57,8049107,73.1338931734,73.7473753605,72.5408603925,72.6431074237,8049107,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-11-09,107.64,108.26,105.69,106.04,9161840,73.3724695795,73.7950906417,72.043258174,72.2818345801,9161840,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-11-10,107.79,108.5,107.24,107.54,8739489,73.4747166107,73.9586858916,73.0998108296,73.304304892,8739489,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-11-11,106.64,107.65,105.94,107.48,7939479,72.6908227049,73.3792860482,72.2136698927,73.2634060795,7939479,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-11-14,106.59,106.73,105.59,106.15,7656040,72.6567403612,72.7521709236,71.9750934866,72.3568157363,7656040,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-11-15,108.96,109.06,107.4,107.49,12156546,74.2722434539,74.3404081414,73.2088743296,73.2702225483,12156546,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-11-16,108.35,109.0,107.74,108.2,7723507,74.592617485,75.0401043457,74.1726682772,74.4893512863,7723507,1.08,1.0,hdividend,CVX,Tiingo,daily
2016-11-17,108.12,110.1,107.5884,109.0,6638054,74.4342759804,75.7973898024,74.0683005724,75.0401043457,6638054,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-11-18,109.2,109.67,108.15,108.57,6815483,75.1777926106,75.501360033,74.4549292201,74.7440745763,6815483,0.0,1.0,hdividend,CVX,Tiingo,daily
2016-11-21,110.18,111.0,110.07,110.36,8476768,75.8524651084,76.4169869943,75.7767365627,75.9763845467,8476768,0.0,1.0,hdividend,CVX,Tiingo,daily
