date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2010-07-09,127.96,128.2,127.29,127.9,3898000,71.3699562272,71.5038167265,70.9962623332,71.3364911024,4077308,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-07-12,128.67,128.83,127.16,127.37,4206900,71.7659602044,71.8552005373,70.9237545628,71.0408824997,4400417,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-07-13,130.48,130.98,128.69,128.97,6687700,72.7754914702,73.0543675105,71.777115246,71.9332858286,6995334,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-07-14,130.72,131.6,129.14,129.32,6607200,72.9093519695,73.4001738004,72.0281036823,72.1284990567,6911131,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-07-15,130.72,130.92,129.55,129.87,6186800,72.9093519695,73.0209023856,72.2567820353,72.4352627011,6471392,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-07-16,128.03,130.15,127.85,129.96,7002900,71.4089988728,72.5914332836,71.3086034983,72.4854603883,7325033,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-07-19,129.79,130.38,128.37,128.67,8388600,72.3906425346,72.7197162621,71.5986345802,71.7659602044,8774475,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-07-20,126.55,126.56,122.93,122.97,16337400,70.5835257936,70.5891033144,68.564463262,68.5867733453,17088920,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-07-21,125.27,126.5,124.62,126.44,8615500,69.8696031305,70.5556381896,69.5070642782,70.5221730648,9011813,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-07-22,127.47,127.78,126.05,126.32,6909000,71.0966577077,71.2695608527,70.3046497534,70.4552428151,7226814,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-07-23,128.38,128.8,127.0,127.3,5078000,71.604212101,71.8384679749,70.8345142299,71.001839854,5311588,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-07-26,128.41,128.43,127.14,128.18,5174900,71.6209446634,71.6320997051,70.9125995212,71.4926616849,5412945,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-07-27,128.63,129.17,127.89,128.78,4648200,71.7436501212,72.0448362447,71.3309135816,71.8273129333,4862017,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-07-28,128.43,129.35,127.88,128.67,4248800,71.6320997051,72.1452316192,71.3253360608,71.7659602044,4444244,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-07-29,128.02,129.5,127.14,129.06,8994200,71.403421352,72.2288944312,70.9125995212,71.9834835158,9407933,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-07-30,128.4,128.98,127.04,127.43,6021000,71.6153671426,71.9388633494,70.8568243131,71.0743476245,6297966,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-02,130.76,131.2,129.25,129.25,6437500,72.9316620527,73.1770729682,72.0894564111,72.0894564111,6733625,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-03,130.37,131.04,129.33,130.03,5091800,72.7141387413,73.0878326353,72.1340765776,72.5245030339,5326022,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-04,131.27,131.5,129.85,130.46,4567500,73.2161156138,73.3443985923,72.4241076594,72.7643364286,4777605,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-05,131.83,131.98,130.53,130.73,4520600,73.5284567789,73.612119591,72.8033790742,72.9149294903,4728547,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-06,130.14,130.48,128.76,130.41,6136200,72.9483946152,73.1389774811,72.1748523947,73.0997398322,6418465,0.65,1.0,hdividend,IBM,Tiingo,daily
2010-08-09,132.0,132.34,130.4,130.79,6131700,73.9909949992,74.1815778651,73.0941344538,73.3127442117,6413758,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-10,131.84,132.49,130.77,131.18,5471700,73.9013089447,74.2656585413,73.3015334549,73.5313539697,5723398,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-11,129.83,130.69,129.461,130.69,6316100,72.7746278845,73.2566904277,72.5677894212,73.2566904277,6606640,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-12,128.3,128.78,127.52,127.69,5132200,71.9170049879,72.1860631515,71.479785472,71.5750769049,5368281,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-13,127.87,128.46,127.33,127.96,4669400,71.6759737163,72.0066910424,71.3732832822,71.726422122,4884192,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-16,127.77,128.23,126.96,127.47,4009200,71.6199199322,71.877767339,71.1658842811,71.4517585799,4193623,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-17,128.45,129.85,127.905,128.83,4298300,72.001085664,72.7858386413,71.6955925407,72.2140900436,4496021,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-18,129.3925,130.195,127.8,128.87,4883200,72.5293925791,72.9792241964,71.6367360674,72.2365115572,5107827,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-19,128.9,129.59,128.02,128.67,5402400,72.2533276924,72.6400988027,71.7600543924,72.124403989,5650910,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-20,127.5,128.98,126.96,128.72,6246300,71.4685747152,72.2981707197,71.1658842811,72.1524308811,6533629,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-23,126.47,128.03,126.44,127.57,4034400,70.891220739,71.7656597709,70.8744046038,71.507812364,4219982,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-24,124.9,126.02,124.57,125.21,5621200,70.0111763288,70.6389787106,69.8261988413,70.1849430595,5879775,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-25,125.27,125.6,124.0,124.57,5235300,70.21857533,70.4035528175,69.506692272,69.8261988413,5476123,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-26,122.78,125.78,122.78,125.78,7746600,68.8228361061,70.5044496288,68.8228361061,70.5044496288,8102943,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-27,124.73,124.8,122.42,123.83,6214200,69.9158848959,69.9551225447,68.6210424834,69.4114008391,6500053,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-30,123.4,125.2699,123.4,125.08,3604000,69.1703695675,70.2185192762,69.1703695675,70.1120731402,3769784,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-08-31,123.13,123.99,122.28,123.31,5624200,69.0190243504,69.5010868936,68.5425671857,69.1199211618,5882913,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-01,125.77,126.31,124.52,125.31,5623100,70.4988442504,70.8015346845,69.7981719493,70.2409968436,5881762,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-02,125.04,126.23,124.65,126.03,5103300,70.0896516266,70.7566916572,69.8710418686,70.644584089,5338051,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-03,127.58,127.6,125.9001,126.22,5142900,71.5134177424,71.5246284993,70.5717702235,70.7510862788,5379473,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-07,125.95,127.36,125.8801,126.99,4353300,70.5997410618,71.3900994174,70.5605594667,71.1827004163,4553551,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-08,126.08,126.5199,125.39,126.02,4477500,70.6726109811,70.9191915773,70.2858398709,70.6389787106,4683465,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-09,126.36,127.57,126.15,127.27,3436700,70.8295615765,71.507812364,70.71184863,71.3396510118,3594788,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-10,127.99,128.29,126.26,126.99,4418700,71.7432382572,71.9113996095,70.7735077925,71.1827004163,4621960,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-13,129.61,130.0,128.52,128.63,5271300,72.6513095595,72.8699193174,72.0403233129,72.1019824754,5513779,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-14,128.85,129.92,128.43,128.43,4850500,72.2253008004,72.8250762902,71.9898749072,71.9898749072,5073623,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-15,129.43,129.96,128.54,128.65,4762500,72.5504127481,72.8474978038,72.0515340697,72.1131932322,4981575,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-16,129.67,129.95,128.8,129.2,4685000,72.6849418299,72.8418924254,72.1972739083,72.4214890447,4900510,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-17,130.19,130.6,129.7,129.92,10397400,72.9764215072,73.206242022,72.7017579652,72.8250762902,10875680,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-20,131.79,132.09,130.11,130.24,7145500,73.8732820526,74.0414434049,72.9315784799,73.0044483992,7474193,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-21,131.98,132.8,130.78,131.45,5267900,73.9797842424,74.439425272,73.3071388333,73.6826991867,5510223,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-22,132.57,132.58,131.4,131.61,4922400,74.3105015686,74.316106947,73.6546722947,73.7723852413,5148830,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-23,131.67,132.78,131.22,131.42,3898800,73.8060175117,74.4282145151,73.5537754833,73.6658830515,4078144,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-24,134.11,134.15,132.34,132.42,7122400,75.1737298435,75.1961513572,74.1815778651,74.2264208924,7450030,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-27,134.65,135.0,133.51,133.51,6155400,75.4764202776,75.6726085219,74.837407139,74.837407139,6438548,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-28,134.89,135.14,133.71,134.67,7481300,75.6109493594,75.7510838197,74.9495147072,75.4876310345,7825439,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-29,135.48,135.805,134.34,134.4,5151200,75.9416666856,76.1238414839,75.302653547,75.3362858174,5388155,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-09-30,134.14,136.11,133.67,135.5,6425800,75.1905459788,76.2948055254,74.9270931935,75.9528774424,6721386,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-01,135.64,136.28,135.09,135.51,5621200,76.0313527401,76.3900969583,75.7230569276,75.9584828208,5879775,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-04,135.25,135.92,134.39,135.23,4059900,75.8127429822,76.1883033356,75.330680439,75.8015322254,4246655,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-05,137.66,137.9015,136.12,136.18,6202500,77.1636391788,77.2990090673,76.3004109038,76.3340431742,6487815,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-06,137.84,137.96,136.83,136.88,4783000,77.2645359901,77.331800531,76.6983927708,76.7264196628,5003018,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-07,138.72,138.88,137.52,137.92,6440800,77.7578092901,77.8474953447,77.085163881,77.3093790174,6737076,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-08,138.85,139.09,138.06,138.4,4540800,77.8306792094,77.9652082912,77.3878543151,77.578437181,4749676,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-11,139.66,139.94,138.64,138.79,4004300,78.2847148606,78.441665456,77.7129662628,77.797046939,4188497,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-12,139.85,139.99,138.27,138.4,5637300,78.3912170503,78.4696923481,77.5055672617,77.578437181,5896615,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-13,140.37,141.48,139.78,139.91,8784300,78.6826967276,79.304893731,78.3519794015,78.4248493208,9188377,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-14,141.5,141.5,139.69,140.35,5653100,79.3161044878,79.3161044878,78.3015309958,78.6714859708,5913142,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-15,141.06,142.1,140.54,142.1,7220400,79.0694678378,79.6524271924,78.7779881606,79.6524271924,7552538,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-18,142.83,143.03,140.84,140.9,10322700,80.0616198162,80.1737273844,78.9461495128,78.9797817833,10797544,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-19,138.03,139.34,136.7,137.3,14159100,77.3710381799,78.1053427515,76.6255228515,76.961845556,14810418,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-20,139.07,139.87,138.13,138.28,6945500,77.9539975344,78.4024278071,77.427091964,77.5111726401,7264993,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-21,139.83,140.49,138.4,139.81,6221200,78.3800062935,78.7499612685,77.578437181,78.3687955367,6507375,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-22,139.67,140.75,139.46,140.15,4105300,78.290320239,78.8957011071,78.1726072924,78.5593784026,4294143,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-25,139.84,141.4,139.81,140.42,4870000,78.3856116719,79.2600507037,78.3687955367,78.7107236196,5094020,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-26,140.67,142.0,138.53,139.29,7327100,78.8508580799,79.5963734083,77.6513071003,78.0773158594,7664146,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-27,141.43,141.57,139.0,139.52,6465300,79.276866839,79.3553421367,77.9147598856,78.2062395628,6762703,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-28,140.9,141.95,140.42,141.84,5481600,78.9797817833,79.5683465162,78.7107236196,79.5066873537,5733753,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-10-29,143.6,144.0,140.75,140.9,8439300,80.4932339537,80.7174490901,78.8957011071,78.9797817833,8827507,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-01,143.32,144.26,142.32,143.64,5674600,80.3362833583,80.8631889287,79.7757455174,80.5156554674,5935631,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-02,143.84,144.71,143.71,143.85,4626400,80.6277630355,81.1154309571,80.5548931162,80.6333684139,4839214,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-03,144.17,144.46,142.63,144.24,5182100,80.812740523,80.9752964969,79.949512248,80.8519781719,5420476,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-04,146.79,146.84,144.71,144.82,6622500,82.2813496662,82.3093765582,81.1154309571,81.1770901196,6927135,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-05,146.92,146.93,145.67,145.94,4995800,82.3542195855,82.3598249639,81.6535472844,81.8048925014,5225606,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-08,146.46,146.58,145.25,145.35,4459700,82.4607217753,82.5282848411,81.7794608621,81.8357634169,4664846,0.65,1.0,hdividend,IBM,Tiingo,daily
2010-11-09,146.14,147.53,145.63,146.7,5700600,82.2805535999,83.0631591118,81.9934105704,82.5958479068,5962827,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-10,146.55,146.79,145.63,146.09,5172000,82.5113940746,82.6465202062,81.9934105704,82.2524023225,5409912,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-11,145.43,145.5,143.35,144.7,4752200,81.8808054607,81.9202172491,80.7097123207,81.4697968106,4970801,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-12,143.74,145.77,143.55,144.59,4731500,80.9292922844,82.0722341471,80.8223174303,81.4078640003,4949149,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-15,143.64,144.75,143.27,143.89,3827700,80.8729897296,81.497948088,80.6646702768,81.0137461167,4003774,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-16,142.24,143.38,141.18,142.93,6342100,80.0847539623,80.7266030871,79.4879468813,80.4732415905,6633836,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-17,141.95,142.49,141.39,142.49,4785900,79.9214765533,80.2255103493,79.6061822464,80.2255103493,5006051,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-18,144.36,144.99,142.75,143.04,4236200,81.2783681243,81.6330742196,80.3718969918,80.5351744008,4431065,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-19,145.05,145.35,143.99,144.38,5015900,81.6668557525,81.8357634169,81.0700486715,81.2896286352,5246631,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-22,145.39,145.43,143.56,144.0,3730700,81.8582844388,81.8808054607,80.8279476858,81.075678927,3902312,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-23,143.18,144.53,142.33,144.24,4570300,80.6139979775,81.3740824674,80.1354262616,81.2108050585,4780533,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-24,145.81,146.44,143.82,143.95,4874100,82.094755169,82.4494612643,80.9743343283,81.0475276495,5098308,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-26,143.9,145.3,143.57,145.3,2081300,81.0193763721,81.8076121395,80.8335779413,81.8076121395,2177039,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-29,142.89,143.67,141.5,143.53,5040300,80.4507205686,80.8898804961,79.6681150567,80.8110569193,5272153,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-11-30,141.46,142.76,141.28,142.24,7674800,79.6455940348,80.3775272473,79.5442494361,80.0847539623,8027840,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-01,144.41,145.13,143.51,143.61,6822800,81.3065194017,81.7118977963,80.7997964084,80.8560989632,7136648,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-02,145.18,145.85,144.3,144.33,5374000,81.7400490737,82.1172761909,81.2445865914,81.2614773578,5621204,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-03,145.38,145.68,144.25,144.25,3710600,81.8526541833,82.0215618478,81.216435314,81.216435314,3881287,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-06,144.99,145.87,144.52,144.54,3321800,81.6330742196,82.1285367019,81.368452212,81.3797127229,3474602,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-07,144.02,146.2999,143.87,146.02,4828600,81.0869394379,82.370581385,81.0024856057,82.2129905341,5050715,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-08,144.98,145.65,143.84,144.35,4961400,81.6274439641,82.0046710813,80.9855948393,81.2727378688,5189624,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-09,144.3,145.94,143.52,145.94,4405300,81.2445865914,82.1679484903,80.8054266639,82.1679484903,4607943,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-10,144.82,144.95,143.73,144.88,3503800,81.5373598764,81.6105531977,80.923662029,81.5711414093,3664974,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-13,144.28,145.4,144.21,145.14,4741000,81.2333260804,81.8639146943,81.1939142921,81.7175280518,4959086,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-14,145.82,146.01,144.26,144.26,4800800,82.1003854245,82.2073602786,81.2220655695,81.2220655695,5021636,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-15,144.72,145.72,144.31,145.13,4447400,81.4810573216,82.0440828697,81.2502168469,81.7118977963,4651980,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-16,144.55,145.32,144.15,144.84,4178600,81.3853429784,81.8188726504,81.1601327592,81.5486203874,4370815,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-17,145.0,145.5,144.4,144.69,10027000,81.6387044751,81.9202172491,81.3008891462,81.4641665551,10488242,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-20,144.51,145.54,144.39,145.39,3995000,81.3628219565,81.942738271,81.2952588907,81.8582844388,4178770,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-21,145.74,145.99,144.33,144.99,3777100,82.0553433807,82.1960997677,81.2614773578,81.6330742196,3950846,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-22,145.95,146.4,145.58,145.66,3388800,82.1735787458,82.4269402424,81.965259293,82.0103013368,3544684,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-23,145.89,146.33,145.33,145.89,2424500,82.1397972129,82.387528454,81.8245029059,82.1397972129,2536027,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-27,145.34,145.7,145.0,145.12,2314700,81.8301331614,82.0328223587,81.6387044751,81.7062675408,2421176,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-28,145.71,146.15,145.06,145.31,2699600,82.0384526142,82.2861838554,81.6724860079,81.813242395,2823781,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-29,146.52,147.5,145.71,146.0,3661100,82.4945033082,83.0462683453,82.0384526142,82.2017300232,3829510,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-30,146.67,147.11,146.25,146.36,3039100,82.5789571404,82.8266883816,82.3424864102,82.4044192205,3178898,0.0,1.0,hdividend,IBM,Tiingo,daily
2010-12-31,146.76,147.07,145.96,146.73,2969800,82.6296294397,82.8041673596,82.1792090012,82.6127386733,3106410,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-03,147.48,148.2,147.14,147.21,4603800,83.0350078344,83.440386229,82.843579148,82.8829909364,4815574,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-04,147.64,148.22,146.64,147.56,5060100,83.1250919221,83.45164674,82.5620663739,83.0800498782,5292864,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-05,147.05,147.48,146.73,147.34,4657400,82.7929068487,83.0350078344,82.6127386733,82.9561842576,4871640,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-06,148.66,148.79,146.82,147.13,5029200,83.6993779811,83.7725713024,82.6634109726,82.8379488925,5260543,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-07,147.93,148.86,146.94,148.79,4135700,83.288369331,83.8119830907,82.7309740384,83.7725713024,4325942,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-10,147.64,148.06,147.23,147.58,3633400,83.1250919221,83.3615626523,82.8942514473,83.0913103892,3800536,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-11,147.28,148.35,146.75,148.2,4163600,82.9224027247,83.5248400612,82.6239991842,83.440386229,4355125,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-12,149.1,149.29,147.67,147.99,4091500,83.9471092223,84.0540840764,83.1419826885,83.3221508639,4279709,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-13,148.82,149.29,148.25,149.24,3445800,83.7894620688,84.0540840764,83.4685375064,84.025932799,3604306,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-14,150.0,150.0,148.47,148.89,4544200,84.4538322156,84.4538322156,83.592403127,83.8288738572,4753233,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-18,150.65,151.465,149.38,149.82,9176900,84.8197988218,85.2786646435,84.1047563758,84.3524876169,9599037,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-19,155.69,156.13,152.8301,153.26,12141000,87.6574475843,87.9051788255,86.0472508193,86.2892955024,12699486,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-20,155.8,155.96,154.45,154.53,7439900,87.7193803946,87.8094644823,86.9592959046,87.0043379485,7782135,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-21,155.5,156.78,154.96,156.4,7009000,87.5504727301,88.2711454317,87.2464389342,88.0571957234,7331414,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-24,159.63,159.79,155.33,155.42,7285100,89.8757682438,89.9658523315,87.454758387,87.5054306863,7620214,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-25,161.44,164.35,159.0,159.21,8260800,90.8948444859,92.5332488309,89.5210621485,89.6392975136,8640796,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-26,161.04,161.904,160.42,161.67,5353100,90.6696342666,91.1560883402,90.3205584268,91.0243403619,5599342,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-27,161.07,162.18,160.86,161.43,4878300,90.6865250331,91.3114833915,90.568289668,90.8892142304,5102701,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-28,159.21,161.9201,158.67,161.05,6725600,89.6392975136,91.1651530515,89.3352637176,90.6752645221,7034977,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-01-31,162.0,162.0,158.68,159.18,7197200,91.2101387928,91.2101387928,89.3408939731,89.6224067472,7528271,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-02-01,163.56,163.94,162.0,162.11,5831300,92.0884586479,92.3024083561,91.2101387928,91.2720716031,6099539,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-02-02,163.3,163.6,162.61,163.4,3904000,91.9420720054,92.1109796698,91.5535843772,91.9983745602,4083584,0.0,1.0,hdividend,IBM,Tiingo,daily
2011-02-03,163.53,164.2,162.81,163.16,4683400,92.0715678814,92.4487949986,91.6661894868,91.8632484286,4898836,0.0,1.0,hdividend,IBM,Tiingo,daily
